5.846498538182627325e-01,1.404026884196403757e-01,2.596346744784638338e-01,9.086195677081237987e-01,1.191877664154295663e-01,4.783313983561184868e-01,6.679613919772142694e-02,3.042989770372552250e-01,9.460599201113913947e-01,-9.245000000000000284e+01,-8.071999999999999886e+01,-9.181000000000000227e+01,-9.439000000000000057e+01
6.119262226591559717e-01,1.634696240151122804e-01,3.194623095852360817e-01,4.225042704448512820e-01,2.950902619606867172e-01,4.565805929860039525e-01,8.678598338755676156e-02,8.376011975217484418e-01,7.238695041603074865e-01,-1.031800000000000068e+02,-1.000300000000000011e+02,-1.023199999999999932e+02,-1.009000000000000057e+02
5.698856542212399345e-01,2.522565036313170195e-01,3.032104504082801522e-01,1.772701406913141930e-01,6.746786498528063447e-01,7.418735826596783989e-01,9.713724552643195898e-01,8.585477678727030382e-01,2.960684670456307788e-01,-1.049500000000000028e+02,-1.050699999999999932e+02,-1.025100000000000051e+02,-1.004099999999999966e+02
3.831244296807352345e-01,1.735120408268834291e-01,3.073421215371858750e-01,2.454408357736859170e-02,7.936763153826311701e-01,5.757961776303958112e-01,6.914635636129118357e-02,1.242630562495847524e-01,7.103684162612292630e-01,-1.002199999999999989e+02,-1.001700000000000017e+02,-9.909999999999999432e+01,-1.000499999999999972e+02
1.681988769656945215e-01,2.406854424737136233e-01,2.791912209399962652e-01,2.423511567983043513e-01,9.633168361881326858e-01,6.275909603383154067e-01,7.697898101225294498e-01,7.900885141890268137e-01,4.876564834027860562e-01,-8.209000000000000341e+01,-8.259999999999999432e+01,-8.170999999999999375e+01,-9.539000000000000057e+01
3.451841379560564027e-01,9.794029879336804689e-02,3.052988218305827117e-01,2.512608777852746167e-01,3.446589175661851634e-01,7.524129437245293817e-01,9.751997079261021106e-01,7.411442326432263750e-01,5.826752446947955910e-01,-9.367000000000000171e+01,-9.359999999999999432e+01,-9.268999999999999773e+01,-9.720000000000000284e+01
4.189849182136038408e-01,1.376637222653522286e-01,3.151038964428247158e-01,5.515986301288775540e-01,4.834114705433708442e-02,3.890534364205763818e-02,6.947691456317783842e-01,7.544934299081300366e-02,9.724634370926009685e-01,-9.245000000000000284e+01,-9.225000000000000000e+01,-9.237999999999999545e+01,-9.759000000000000341e+01
6.446396458321329570e-01,1.995903919879606081e-01,2.899318738190185263e-01,3.493356432848332971e-01,1.884373609308128694e-01,5.779486087470164790e-01,9.754322486538026526e-02,6.825353517082481947e-01,1.321369900995485458e-01,-1.049899999999999949e+02,-1.021599999999999966e+02,-9.960999999999999943e+01,-9.967000000000000171e+01
7.242072027638137011e-02,2.323460509660924544e-01,3.074088694053258020e-01,4.704914678695069040e-03,1.697628971718281587e-01,1.267194441023204721e-02,9.255001673230632830e-01,6.309101838683507657e-02,1.740438462947912768e-01,-8.189000000000000057e+01,-8.189000000000000057e+01,-8.012000000000000455e+01,-9.707999999999999829e+01
5.127146881664373934e-02,1.620005691685868221e-01,2.622407808998162282e-01,8.752548863967506421e-01,5.797977470193069749e-01,4.031224677825295810e-01,1.895821629724421253e-01,3.312003481102629987e-01,8.025591017938689120e-01,-5.574000000000000199e+01,-5.539999999999999858e+01,-5.767000000000000171e+01,-8.693000000000000682e+01
7.618775937966743017e-01,4.956841412070134290e-02,2.561066392007027015e-01,9.877798245345397188e-01,5.534649207674112725e-01,5.232241202883013420e-01,5.494686381267125386e-01,7.946883643781507134e-01,8.396116868362660801e-01,-9.684000000000000341e+01,-9.732999999999999829e+01,-9.709000000000000341e+01,-9.648000000000000398e+01
6.270746710753723197e-02,1.881880768027119344e-01,3.090923826772828398e-01,5.181837616025716450e-03,8.148890163599521730e-02,6.204390576467418150e-02,3.952872918468633978e-01,5.339768859810333224e-01,6.777883522040069053e-01,-8.014000000000000057e+01,-8.012000000000000455e+01,-7.965000000000000568e+01,-9.590999999999999659e+01
6.859287384098243789e-01,2.095734253579745743e-01,2.800322337483214241e-01,3.792929410922123157e-02,1.116584947463684918e-01,5.796604712501101098e-01,6.145291383334395841e-01,1.671059364668147917e-01,1.868406290556248739e-01,-1.102399999999999949e+02,-1.101200000000000045e+02,-1.056200000000000045e+02,-1.005199999999999960e+02
6.807343345015304248e-01,2.763775161598975780e-02,2.579148331364800040e-01,9.282164515108587421e-02,6.891905579886140609e-01,7.106392371802426611e-02,2.034380880802580116e-01,2.382831771653078357e-01,2.710744741346738929e-01,-1.094200000000000017e+02,-1.101500000000000057e+02,-1.068199999999999932e+02,-1.061400000000000006e+02
2.897165117103215337e-01,6.178055334353572958e-02,2.824304255624526250e-01,4.713466490026906319e-01,2.201190663277146752e-03,7.925170100715418497e-01,5.208975837944002096e-01,8.538496133706257041e-01,8.357151444085889613e-01,-8.462000000000000455e+01,-8.360999999999999943e+01,-8.392000000000000171e+01,-9.106999999999999318e+01
7.757707882317843584e-01,1.151631392288552241e-01,2.789477055056266419e-01,7.104185191425366197e-01,3.890855196304076058e-01,7.042634451305787024e-01,7.331961320908049196e-01,1.895102127653951474e-01,5.960688169787344837e-01,-1.026299999999999955e+02,-1.024899999999999949e+02,-1.016400000000000006e+02,-9.878000000000000114e+01
1.701870537305784081e-01,1.649690899416668410e-01,2.814082916836840864e-01,3.629143810915980845e-02,9.804326728458385709e-01,8.109287955259840697e-01,7.436865299635280202e-01,6.551769389473768301e-01,6.924940637304513036e-01,-8.615999999999999659e+01,-8.620000000000000284e+01,-8.540999999999999659e+01,-9.529999999999999716e+01
7.135313934699824001e-01,2.276984100628129115e-01,2.539590621387590730e-01,1.280855585782738615e-01,5.922594582623534887e-01,8.947923693598288652e-01,3.514336984858272284e-01,2.647019771882351824e-01,3.964006351050994303e-01,-1.077600000000000051e+02,-1.076700000000000017e+02,-1.053700000000000045e+02,-9.820000000000000284e+01
6.785163437267136555e-01,4.851605152668998777e-02,2.521645264633464167e-01,6.253921948237117778e-02,4.601797113880816692e-01,4.751509115048741516e-01,2.771858838241315071e-01,4.366007837137210745e-01,5.745177874784017646e-01,-1.094000000000000057e+02,-1.092900000000000063e+02,-1.075799999999999983e+02,-1.035999999999999943e+02
6.705383508841069595e-01,2.364145395020778584e-01,3.119187164530022316e-01,4.106888298780164148e-01,5.808992451548786740e-01,9.235618402701766261e-01,2.833838529648803894e-01,8.154524899574480123e-01,7.894986222281136223e-01,-1.047699999999999960e+02,-1.045000000000000000e+02,-1.039899999999999949e+02,-1.005400000000000063e+02
3.977145137825529447e-02,2.980068547279616717e-02,2.893424984359166952e-01,1.157358968441437042e-01,2.328210402222166686e-01,1.217891454185327377e-01,5.835830856993913240e-01,4.410572299253012196e-01,1.229608937124026941e-01,-6.781000000000000227e+01,-6.787000000000000455e+01,-6.764000000000000057e+01,-7.868000000000000682e+01
3.931713535318955288e-01,1.772543547739192926e-01,2.574882789795748250e-01,1.690499189829768600e-01,1.463089207516385104e-01,2.845042328052171388e-01,5.675251029285516280e-02,3.694934738275231778e-01,7.776483165461582914e-01,-9.534999999999999432e+01,-9.289000000000000057e+01,-9.431999999999999318e+01,-9.612000000000000455e+01
2.398474611431297421e-01,1.871436806539223674e-01,3.108865285184218563e-01,6.707420796959030485e-01,7.739203650070161089e-01,5.042845065303672714e-01,5.049114761632479409e-01,4.048404235506976034e-01,8.081640469900511770e-01,-7.976999999999999602e+01,-8.082999999999999829e+01,-8.070000000000000284e+01,-9.523999999999999488e+01
1.317919343537008736e-01,1.488432864300118785e-01,2.941246590129790173e-01,5.393245087842865049e-01,7.722253883269093455e-01,5.908978671514478753e-01,6.045823221210598897e-01,4.570019831092300699e-02,8.701897596141457969e-01,-7.257999999999999829e+01,-7.334999999999999432e+01,-7.332999999999999829e+01,-9.178000000000000114e+01
5.107327262179908178e-01,7.550689845138441880e-02,2.803793958382749252e-01,5.552627814676248663e-01,5.031933439868688934e-02,6.376916790305615645e-01,5.187195483340936164e-01,6.875255247319833618e-01,6.656933338465038930e-02,-9.739000000000000057e+01,-9.629999999999999716e+01,-8.915999999999999659e+01,-9.725000000000000000e+01
5.488128217559614663e-01,1.958242894081259344e-01,3.001086782106159312e-01,4.869057755701965973e-01,9.331743062152292323e-01,2.878926047248321282e-02,4.377392259073542569e-02,7.172950975295104836e-01,7.209335573971923372e-01,-8.354000000000000625e+01,-9.853000000000000114e+01,-9.814000000000000057e+01,-9.873999999999999488e+01
1.098539032519764702e-01,1.407937510699579231e-02,2.714398508117882858e-01,9.003958253168420356e-01,9.267049967260386489e-02,2.663675325230482338e-01,3.336992519959312009e-01,9.660238952450858063e-01,6.909821247590003379e-01,-5.563000000000000256e+01,-5.342000000000000171e+01,-5.632999999999999829e+01,-6.484000000000000341e+01
9.808998621369713344e-02,1.183057548923533292e-01,2.668752926127476166e-01,8.352089465068951446e-02,8.446550579752356569e-01,9.648985330901154178e-01,5.278373268029619148e-01,2.160414008710469236e-01,8.336748937928247782e-01,-7.759999999999999432e+01,-7.768999999999999773e+01,-7.723999999999999488e+01,-9.103000000000000114e+01
3.370811776216593447e-01,1.856709953411354030e-01,2.805929388979228056e-01,4.834904111367566149e-01,6.142648801029580996e-01,2.314566739377085236e-01,4.095706805357415825e-01,8.461897590660101276e-01,4.158641103969600850e-01,-8.731999999999999318e+01,-8.829000000000000625e+01,-8.740999999999999659e+01,-9.551000000000000512e+01
3.661270632955873072e-01,1.113103354767985276e-01,2.569497702753139601e-01,9.533676642376055499e-01,8.546354596826732930e-01,2.594646488230255565e-01,7.233779445563685018e-01,8.803012009192521248e-01,6.554268321608199832e-01,-7.742000000000000171e+01,-8.089000000000000057e+01,-8.034999999999999432e+01,-9.039000000000000057e+01
1.449837091753213014e-01,2.003835009390700084e-01,2.768127103320579541e-01,1.068317789032287163e-01,8.044553652959365309e-01,7.382072061775976635e-02,9.465482913204913418e-01,5.660934568560105351e-01,5.074008789706577760e-01,-8.182999999999999829e+01,-8.298999999999999488e+01,-8.210999999999999943e+01,-9.492000000000000171e+01
4.954974193083448997e-01,2.375804503601393058e-01,3.128100830493796281e-01,7.800723238132823978e-01,6.387631436348247815e-01,3.842732618436707215e-01,2.978695420062846821e-01,1.687663755719691072e-01,1.245647723963119041e-01,-9.276000000000000512e+01,-9.337000000000000455e+01,-9.029999999999999716e+01,-9.829999999999999716e+01
7.829719360509509452e-01,2.428824327065311206e-02,2.739014970826484929e-01,8.598027815595100654e-01,2.161360445310065159e-01,8.290652377884317747e-01,2.103766297935295571e-01,4.288337612565933932e-01,2.425209464174272467e-01,-1.018299999999999983e+02,-9.881000000000000227e+01,-9.890999999999999659e+01,-1.003100000000000023e+02
1.035725466138708445e-01,1.459904410556865095e-01,2.530801862878023778e-01,3.206798903046044757e-01,9.773286666210115881e-01,7.561866603551362642e-01,8.192959228070644251e-01,8.129523129173567009e-01,9.791478729590068486e-01,-7.231000000000000227e+01,-7.292000000000000171e+01,-7.264000000000000057e+01,-8.993999999999999773e+01
7.048748710132017870e-01,1.138335663695868721e-01,2.875072692157811249e-01,4.439246826107725030e-01,1.339323315475269838e-01,6.474956684919845884e-01,9.134720938445710647e-01,5.010550721419281262e-01,6.344404691579986766e-01,-1.049200000000000017e+02,-1.045000000000000000e+02,-1.035300000000000011e+02,-1.001700000000000017e+02
2.032796607677712641e-01,9.512211835865871934e-02,2.554815528112068801e-01,9.291349112077337269e-01,2.514157818451832060e-01,5.294678415441123054e-01,6.104839318717378838e-01,3.905979374050931874e-01,3.662551185276352039e-01,-6.921999999999999886e+01,-6.854999999999999716e+01,-6.931000000000000227e+01,-8.595999999999999375e+01
2.507837936386098782e-02,1.701943627929962122e-01,3.150506598571025663e-01,4.967347458936263033e-02,5.686827611168087104e-01,9.347188011699673060e-01,8.594182021427398954e-01,3.072723042016248240e-01,1.538021910021855898e-01,-7.581999999999999318e+01,-7.584000000000000341e+01,-7.479000000000000625e+01,-9.475000000000000000e+01
7.251202440985541342e-01,6.835383490247873284e-02,2.637821737301455638e-01,5.112475406272553036e-01,2.801727232565685011e-01,4.225487382504663492e-01,4.290539616103629106e-01,6.272064961856510523e-01,3.331020786154549884e-01,-1.038100000000000023e+02,-1.032699999999999960e+02,-1.015799999999999983e+02,-9.981000000000000227e+01
4.454444556090382257e-01,2.257629671453873499e-01,2.894368140349636853e-01,4.035598665014009656e-01,4.147667981332048837e-01,1.002810712843636431e-01,9.518687545428374808e-01,9.063391467398195234e-01,7.140196121186542788e-01,-9.409999999999999432e+01,-9.554000000000000625e+01,-9.476000000000000512e+01,-9.768999999999999773e+01
2.542886988093591705e-01,2.450801333587447894e-01,2.667057247691568267e-01,6.691184896236456181e-01,3.513725805670798175e-01,7.593107369914067206e-01,7.382139302575789763e-01,1.646793630456624968e-01,2.129716170724527957e-01,-8.032999999999999829e+01,-8.012000000000000455e+01,-7.898000000000000398e+01,-9.387999999999999545e+01
7.940587458250407682e-01,1.566327944984827539e-02,2.625235874850891382e-01,4.149774734061265624e-01,4.966162719952527671e-01,9.528482452647070444e-02,7.002618051984568215e-01,4.339597426934518887e-01,3.852039615471299361e-01,-1.069300000000000068e+02,-1.088299999999999983e+02,-1.066700000000000017e+02,-1.065600000000000023e+02
6.510275470154002209e-01,1.469670111382632149e-01,3.099064626646704790e-01,5.845763819614957502e-01,8.759355025661270666e-01,3.456595387682635523e-01,9.436766971442793472e-02,3.644980962616390374e-01,6.790855826147413898e-01,-1.002300000000000040e+02,-1.012500000000000000e+02,-1.008100000000000023e+02,-9.984000000000000341e+01
3.284814623375715836e-01,4.262162671709450457e-02,3.112034359171776954e-01,3.427931909511004460e-01,5.258873283061812898e-02,2.799398164539338429e-01,1.646518566643667414e-01,1.616392789778307165e-02,1.469418571833683018e-01,-9.123000000000000398e+01,-8.926000000000000512e+01,-8.806000000000000227e+01,-9.453000000000000114e+01
2.064803829412255667e-02,8.086958032330532342e-02,2.922587271338502601e-01,6.118466760618272993e-01,6.787813883106910140e-01,8.010301859274687741e-01,3.779326871556449863e-01,2.528216570858156098e-01,6.130934604417848099e-01,-5.692999999999999972e+01,-5.721000000000000085e+01,-5.820000000000000284e+01,-8.209000000000000341e+01
4.969218720945149936e-01,2.175706253140778645e-01,3.196888597717461589e-01,2.793281473009706084e-01,4.772068459899665438e-01,3.199044699765048461e-01,2.323453097919533084e-01,4.719345707261368705e-01,9.021006735124825759e-01,-1.009599999999999937e+02,-1.007699999999999960e+02,-1.004899999999999949e+02,-1.005999999999999943e+02
2.802754418891947319e-01,2.509260313445271229e-01,3.077020418317177874e-01,8.777122567438655487e-01,8.856311798047248329e-01,8.792074456212671807e-01,4.333154368813069146e-01,9.336848583778852850e-01,1.376481963181462598e-01,-8.000000000000000000e+01,-8.118000000000000682e+01,-7.931999999999999318e+01,-9.598000000000000398e+01
2.325030023650045963e-01,1.696869080088165005e-01,3.059081200292217417e-01,9.367646634522418525e-01,6.755034087468392290e-01,7.705743196934219386e-01,2.075423481232049061e-01,9.900168077351112483e-01,7.340217858957913677e-01,-7.448000000000000398e+01,-7.423000000000000398e+01,-7.542000000000000171e+01,-9.304000000000000625e+01
5.809238360882403862e-01,3.745431216500787197e-02,3.091601038538723811e-01,9.925643864739329691e-01,7.669905147751311381e-01,6.363818605256315042e-01,1.154174503815776076e-01,2.144807546547561686e-02,7.526767332663207855e-01,-9.093999999999999773e+01,-9.062000000000000455e+01,-9.176000000000000512e+01,-9.457999999999999829e+01
2.591544033530726043e-01,5.803304578444832412e-03,2.869663854076806020e-01,8.502052229732466604e-02,9.459879715347703222e-01,7.783982268928526516e-01,5.138125365762021834e-01,4.216373244588041136e-02,2.554228070991628186e-01,-8.887000000000000455e+01,-8.898000000000000398e+01,-8.693999999999999773e+01,-8.962999999999999545e+01
4.619997493184134219e-01,1.939570388268238299e-01,2.784872151211214564e-01,8.564244309851539727e-01,4.725478322570066392e-01,4.341648652128873853e-01,2.131290973664080601e-01,2.542925658280754675e-01,2.843278817980616768e-01,-8.829999999999999716e+01,-8.729999999999999716e+01,-8.751999999999999602e+01,-9.509000000000000341e+01
3.921975707324353300e-01,2.249180331761731558e-02,2.808036102072310469e-01,7.365138589449509166e-01,7.100028333652883550e-01,2.923187275383215544e-01,3.849571967225831060e-01,2.887786362473107049e-01,1.528529944614122060e-01,-8.384999999999999432e+01,-8.537999999999999545e+01,-8.307999999999999829e+01,-8.879999999999999716e+01
7.637043940466295977e-01,1.444437310012393616e-01,2.717068622879824091e-01,9.486659273318529539e-01,9.617642104244789047e-01,9.122249579348402637e-01,4.311597906243686551e-01,5.498964274198936408e-01,7.549768522468831566e-01,-9.764000000000000057e+01,-9.915000000000000568e+01,-9.806000000000000227e+01,-9.668000000000000682e+01
2.202298730476938415e-01,1.630359036898864633e-01,2.907487185724308421e-01,4.352056849263915561e-01,7.056759154524004929e-01,2.859245731106808130e-01,3.699821152997639917e-01,5.765174474285228445e-01,4.625218870579350661e-01,-8.143999999999999773e+01,-8.234000000000000341e+01,-8.179999999999999716e+01,-9.437000000000000455e+01
6.738443422420005158e-01,2.535278352897797904e-01,2.978842512871092141e-01,7.795050857477616724e-01,8.892202111699414324e-01,1.664515684949267327e-01,2.858968135196547355e-01,8.611707653324311706e-02,6.477243832667787249e-01,-9.501999999999999602e+01,-9.929000000000000625e+01,-9.837000000000000455e+01,-9.818000000000000682e+01
6.847606733023642311e-01,7.803711172113232675e-02,3.102096417805620399e-01,9.760535015804470138e-01,2.718413485508093252e-01,8.989950546595936176e-01,8.934345425580521027e-01,2.761711000037450070e-01,4.556160140722418372e-01,-9.729999999999999716e+01,-9.681000000000000227e+01,-9.620999999999999375e+01,-9.795999999999999375e+01
4.748775135904670930e-01,1.232392189435699975e-01,3.028799301839966707e-01,8.074619428386180520e-01,9.714642079111509565e-01,3.167405698828395511e-01,9.629752471171975081e-01,2.963317384072118310e-01,6.523157064306942532e-01,-8.818999999999999773e+01,-9.115999999999999659e+01,-9.025000000000000000e+01,-9.593000000000000682e+01
4.115974928536483279e-01,2.359973070037372500e-01,3.116115090699236867e-01,1.720891664517449071e-01,3.148695562914788360e-01,9.185989882618479374e-01,9.154537139335537921e-01,6.902283319661525196e-01,7.291818530116506158e-02,-1.010199999999999960e+02,-1.009300000000000068e+02,-9.343999999999999773e+01,-1.004399999999999977e+02
7.064431551020773359e-01,3.238208733006729678e-02,2.581385929815057101e-01,4.685785919339099936e-01,7.947678074140902826e-02,8.185906984850053192e-01,6.516056073413689642e-01,8.530683625925830071e-01,7.740519781299394220e-01,-1.041200000000000045e+02,-1.033900000000000006e+02,-1.028100000000000023e+02,-1.011599999999999966e+02
2.371900491418786894e-01,1.862752759899209687e-02,3.126274234522105067e-01,2.689450016274395616e-01,7.790145255592575424e-01,4.393452908319601669e-01,2.827271069889368826e-01,9.812920767973976055e-01,8.503269605480905102e-02,-8.562999999999999545e+01,-8.601000000000000512e+01,-8.221999999999999886e+01,-8.928000000000000114e+01
4.822057877338917775e-01,3.394305692124796603e-02,2.912143853980861397e-01,2.624341428240349328e-01,1.273116144674420469e-01,8.059821357729803903e-01,5.079322570939129866e-01,3.876479651322169429e-01,4.350393230029560021e-01,-9.970000000000000284e+01,-9.923000000000000398e+01,-9.796999999999999886e+01,-9.909999999999999432e+01
4.683552221510755009e-01,3.872808779494851805e-02,2.523962844000753880e-01,7.741679919011122957e-01,8.513598313958689046e-01,3.921909654547122148e-01,3.589481128184436320e-01,1.079169107565901564e-01,2.339804909685708478e-01,-8.659000000000000341e+01,-8.835999999999999943e+01,-8.620000000000000284e+01,-9.101999999999999602e+01
5.883287196784893203e-01,2.198155398552432138e-01,2.959893677396859268e-01,8.260151985128117991e-01,6.412731451427224894e-01,1.303248343951038668e-01,8.291109733211273758e-01,4.523939310056341867e-01,3.413165259991282063e-01,-9.165000000000000568e+01,-9.562000000000000455e+01,-9.409999999999999432e+01,-9.742000000000000171e+01
5.138914961290770300e-01,1.253048629878211473e-01,3.083708018751347146e-01,7.408232709873255883e-01,1.494073545901971056e-01,8.307944913020743893e-01,2.469061722979858375e-01,6.109023973191496371e-01,8.474943627342587105e-01,-9.401999999999999602e+01,-9.153000000000000114e+01,-9.334000000000000341e+01,-9.720000000000000284e+01
5.157365142896441768e-01,2.514693368935894680e-01,2.501989256541240492e-01,7.013781737575025543e-01,5.152349063130966522e-01,6.781070699362220511e-01,6.854535657593167075e-01,7.186775923075475747e-01,4.593039943375635814e-01,-9.204000000000000625e+01,-9.223000000000000398e+01,-9.118000000000000682e+01,-9.465999999999999659e+01
1.016760973753533387e-01,6.245707333715059401e-02,2.689630669737270718e-01,9.705414219877620541e-01,9.537947439115521120e-02,5.492162205549914189e-01,6.200198109181765949e-01,1.557190338495802462e-01,8.994858291065207512e-01,-5.821999999999999886e+01,-5.689000000000000057e+01,-5.864999999999999858e+01,-7.881999999999999318e+01
2.868457523519216679e-01,1.068572538009552042e-01,2.963848308573747148e-01,9.436309353520710985e-01,7.289077092637803457e-01,5.180465346383567038e-01,3.351972293750759002e-01,7.650456496143240859e-01,1.351449436497715872e-01,-7.665000000000000568e+01,-7.765000000000000568e+01,-7.656999999999999318e+01,-9.104000000000000625e+01
2.077452180204110155e-01,6.770182084993910804e-03,2.876825031748955208e-01,7.631100234934607984e-01,1.039502360281791826e-01,2.365941288560013955e-01,6.812665503398249722e-01,2.436234192954497835e-01,6.372728262451077264e-01,-6.879999999999999716e+01,-6.804999999999999716e+01,-6.895000000000000284e+01,-7.223000000000000398e+01
5.068638280949103736e-01,2.183479422464633668e-01,2.737201613607502804e-01,5.986283464876771543e-01,5.144675993281841997e-01,6.838070296630151257e-02,9.611405015741573132e-01,5.988944790693331299e-01,2.610131699946472983e-01,-9.045999999999999375e+01,-9.473999999999999488e+01,-9.254000000000000625e+01,-9.640999999999999659e+01
9.243497968308260482e-02,4.654247472046491724e-02,3.002427658135651822e-01,6.933581152805633474e-01,9.658072733274346566e-01,1.436385065902796854e-01,2.179008165094325766e-01,3.794743950120377796e-01,2.922897720667309157e-02,-5.710000000000000142e+01,-6.210000000000000142e+01,-6.439000000000000057e+01,-7.884000000000000341e+01
3.871509483274402363e-01,2.465536616050905128e-01,2.807360542866669251e-01,7.180094680224186066e-01,9.778048415089397594e-01,2.520702978155648852e-02,7.652369293298265651e-01,5.169056257778203989e-01,1.133273386638973881e-02,-6.625000000000000000e+01,-9.373000000000000398e+01,-7.409000000000000341e+01,-9.706999999999999318e+01
2.531115984024810972e-01,2.021899781587500333e-01,3.005427637565579180e-01,3.295070952564409517e-01,3.203739097513426670e-01,6.406187399720946196e-01,7.461092088505557607e-01,2.490794939253942464e-01,4.125522541863184123e-01,-8.751000000000000512e+01,-8.737999999999999545e+01,-8.651999999999999602e+01,-9.676999999999999602e+01
3.747522580396957514e-01,6.761888820289585489e-02,3.191249000160664706e-01,6.780078535731017819e-01,8.226800047666598115e-01,8.034033532603790384e-01,5.610730055181636367e-01,2.258430538680790411e-01,3.715133790354713250e-01,-8.723000000000000398e+01,-8.806000000000000227e+01,-8.704999999999999716e+01,-9.412999999999999545e+01
1.052263392735656028e-01,2.476737525692339903e-01,2.849256052336904821e-01,6.563024958913878937e-01,7.752539298562773906e-01,2.159510105320060491e-01,7.127241621743275468e-01,1.107701126893810839e-01,1.664744460943449744e-01,-6.732999999999999829e+01,-6.981000000000000227e+01,-6.943999999999999773e+01,-9.337000000000000455e+01
5.397242528307513165e-01,1.928353392822191037e-01,3.107035208725777986e-01,2.052731226985200774e-01,7.567779104016985059e-01,1.800571163299398703e-01,9.084448475520332522e-01,9.788965225530218417e-01,6.868285835423665331e-01,-1.028799999999999955e+02,-1.037300000000000040e+02,-1.025600000000000023e+02,-1.007300000000000040e+02
6.100741194255548949e-01,3.910440470608086971e-02,2.781918772479772262e-01,5.166900623645708235e-01,2.465168240532279453e-01,1.261026803329218238e-01,3.201816686423294422e-01,5.618738331850409162e-01,8.948079536746065266e-01,-9.918999999999999773e+01,-9.893999999999999773e+01,-9.918000000000000682e+01,-9.884000000000000341e+01
2.943819306783210243e-01,1.839928640947576521e-01,2.708834234086883730e-01,2.238581262895361912e-01,5.720321743693493888e-01,6.958713531424184362e-01,3.942708259339651466e-02,9.206680359275027925e-01,8.442959282991927550e-01,-8.984000000000000341e+01,-8.770999999999999375e+01,-8.925000000000000000e+01,-9.562000000000000455e+01
3.957377741943665650e-01,1.600747832969002249e-01,3.104372069174801685e-01,2.635033995740304613e-01,3.166362135160986635e-01,9.764294308577861070e-01,3.677604049348341675e-02,4.450440381989742566e-01,2.082542340325585495e-01,-9.717000000000000171e+01,-9.245999999999999375e+01,-9.439000000000000057e+01,-9.912999999999999545e+01
6.064356165589962488e-01,2.204883994029125660e-01,3.137429013051967752e-01,3.563208771380539375e-01,4.110147509780990860e-01,5.907697200221606604e-02,3.012677548609890565e-01,3.485452604321597203e-01,5.918002328167986104e-01,-1.015000000000000000e+02,-1.032699999999999960e+02,-1.025999999999999943e+02,-1.005999999999999943e+02
5.618018131695324824e-01,1.522853103389062435e-01,2.504757548494839781e-01,3.635988088779106286e-01,9.540429463613312455e-01,9.999256593230095858e-01,1.736192579683054071e-01,5.207644458629157036e-01,2.179284448916449235e-01,-9.918999999999999773e+01,-9.964000000000000057e+01,-9.618000000000000682e+01,-9.659999999999999432e+01
5.482749757360791953e-01,4.808917003295511139e-02,3.136970075207097253e-01,2.137473787702910688e-01,8.673914588992366337e-01,8.166342234653106713e-01,5.465772471089386242e-01,6.306627667212658661e-01,7.639534186446194086e-01,-1.042199999999999989e+02,-1.044699999999999989e+02,-1.033799999999999955e+02,-1.025000000000000000e+02
4.324770367190900466e-01,1.275955041456289588e-02,2.683814633554008067e-01,6.915206677730495466e-01,9.584951641617895923e-01,5.405792951533986423e-01,6.774777189442842129e-01,3.135852381865938954e-01,3.084713735467525808e-01,-8.628000000000000114e+01,-8.789000000000000057e+01,-8.612000000000000455e+01,-8.918999999999999773e+01
5.188642293884990764e-01,1.222312573975628536e-01,2.886181918081166531e-01,4.610696578776729559e-01,4.294975808218088886e-01,1.770702266099167532e-01,4.381486769449203234e-01,8.739573631233882312e-01,3.151888739910715248e-02,-1.003799999999999955e+02,-1.009399999999999977e+02,-8.654999999999999716e+01,-9.929999999999999716e+01
7.275808139541821429e-02,9.319466328389652832e-02,2.775268972449558280e-01,3.900506408053937557e-01,8.607271276611436761e-01,1.481735052670436759e-01,3.987756689825878165e-01,1.757984580532380159e-01,8.568009105715371776e-01,-6.606999999999999318e+01,-6.842000000000000171e+01,-6.845000000000000284e+01,-8.676000000000000512e+01
7.865964308403108340e-01,7.842226749018654797e-02,2.751619507549241117e-01,4.559083343707560076e-01,5.861970151912979654e-01,3.505103620481319626e-01,4.831123487942672323e-01,1.622066202939554114e-01,9.373237209132714298e-01,-1.062399999999999949e+02,-1.067000000000000028e+02,-1.059699999999999989e+02,-1.013100000000000023e+02
3.418595577878509872e-01,8.403095819266827304e-02,2.729463896793190569e-01,7.147762879142348647e-01,4.459102616168900690e-01,4.742539230449849819e-01,7.353017143093775188e-01,5.553605329564498261e-01,1.089860952803919231e-01,-8.381999999999999318e+01,-8.407999999999999829e+01,-8.095999999999999375e+01,-9.164000000000000057e+01
5.728952120479761101e-01,2.158927874403752944e-01,3.172735407987241074e-01,1.378732326398309227e-01,9.869086125886213923e-01,3.376881039486474001e-01,7.549803826634016168e-01,9.513354534689548725e-01,3.038382307303763574e-01,-1.062000000000000028e+02,-1.066400000000000006e+02,-1.041099999999999994e+02,-1.017300000000000040e+02
6.143363952505321857e-01,6.051562212366795590e-02,3.085640153457506751e-01,9.169208593326662327e-02,1.926131241355416301e-01,7.815366041121041274e-01,4.424954245894672233e-01,6.657580230664807974e-01,7.682386822525967274e-01,-1.090300000000000011e+02,-1.088299999999999983e+02,-1.077500000000000000e+02,-1.045600000000000023e+02
